sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.PS19_C31	M22 Post-Synaptic Density	0.753616925114316	0.849048669709633	0.0106141015921152	14	1319	1	0.122849356498072	0	ENSMUSG00000005871,ENSMUSG00000006276,ENSMUSG00000007411,ENSMUSG00000021288,ENSMUSG00000024758,ENSMUSG00000025006,ENSMUSG00000026155,ENSMUSG00000028760,ENSMUSG00000033597,ENSMUSG00000037989,ENSMUSG00000049119,ENSMUSG00000049583,ENSMUSG00000057230,ENSMUSG00000093904	Apc,Eps15l1,Mark3,Klc1,Rtn3,Sorbs1,Smap1,Eif4g3,Caskin1,Wnk2,Fam110b,Grm5,Aak1,Tomm20
Apoe.PS19_C31	M2 Mitochondria	0.99993573194605	0.529436432542547	0.0218649517684887	34	1555	1	2.79121581329838e-05	0	ENSMUSG00000000088,ENSMUSG00000002379,ENSMUSG00000002416,ENSMUSG00000002949,ENSMUSG00000019179,ENSMUSG00000022354,ENSMUSG00000023089,ENSMUSG00000024099,ENSMUSG00000024359,ENSMUSG00000024614,ENSMUSG00000024827,ENSMUSG00000025059,ENSMUSG00000025757,ENSMUSG00000026576,ENSMUSG00000027282,ENSMUSG00000027673,ENSMUSG00000028648,ENSMUSG00000029632,ENSMUSG00000030302,ENSMUSG00000030884,ENSMUSG00000031633,ENSMUSG00000031818,ENSMUSG00000032330,ENSMUSG00000033720,ENSMUSG00000036199,ENSMUSG00000036452,ENSMUSG00000036751,ENSMUSG00000036932,ENSMUSG00000037152,ENSMUSG00000039478,ENSMUSG00000040048,ENSMUSG00000041881,ENSMUSG00000044894,ENSMUSG00000053768	Cox5a,Ndufa11,Ndufb2,Timm44,Mdh2,Ndufb9,Ndufa5,Ndufv2,Hspa9,Tmx3,Gldc,Gk,Hspa4l,Atp1b1,Mtch2,Ndufb5,Ndufs5,Ndufa4,Atp2b2,Uqcrc2,Slc25a4,Cox4i1,Cox7a2,Sfxn5,Ndufa13,Arhgap26,Cox6b1,Aifm1,Ndufc1,Micu3,Ndufb10,Ndufa7,Uqcrq,Chchd3
Apoe.PS19_C31	M31 Axon Node/Ion Channel	0.966686983481883	0.516788674285687	0.00463678516228748	6	1294	1	0.0147141291779308	0	ENSMUSG00000010064,ENSMUSG00000019194,ENSMUSG00000025277,ENSMUSG00000025964,ENSMUSG00000028399,ENSMUSG00000067242	Slc38a3,Scn1b,Abhd6,Adam23,Ptprd,Lgi1
Apoe.PS19_C31	M24 Ubiquitination	0.99646029300632	0.430767122930281	0.00601956358164033	8	1329	1	0.00154000240436042	0	ENSMUSG00000022199,ENSMUSG00000022822,ENSMUSG00000025551,ENSMUSG00000026473,ENSMUSG00000028080,ENSMUSG00000029686,ENSMUSG00000038886,ENSMUSG00000054720	Slc22a17,Abcc5,Fgf14,Glul,Lrba,Cul1,Man2a2,Lrrc8c
Apoe.PS19_C31	M26 Complement/Acute Phase	0.999999998594038	0.044808879451862	0.000742390497401633	1	1347	1	6.10601544648651e-10	0	ENSMUSG00000061808	Ttr
Apoe.PS19_C31	M35 Ambiguous	0.989283016111827	0.383277206454545	0.0031055900621118	4	1288	1	0.004679446772413	0	ENSMUSG00000021134,ENSMUSG00000032410,ENSMUSG00000035851,ENSMUSG00000038773	Srsf5,Xrn1,Ythdc1,Kdm3b
Apoe.PS19_C31	M39 Translation Initiation	0.99205199830348	0.274771237721464	0.00157232704402516	2	1272	1	0.0034655637486161	0	ENSMUSG00000020457,ENSMUSG00000056486	Drg1,Chn1
Apoe.PS19_C31	M41 Ambiguous	0.892057627046512	0.659793640646841	0.00543056633048875	7	1289	1	0.0496070892338391	0	ENSMUSG00000015656,ENSMUSG00000020642,ENSMUSG00000020932,ENSMUSG00000022528,ENSMUSG00000032186,ENSMUSG00000041645,ENSMUSG00000062825	Hspa8,Rnf144a,Gfap,Hes1,Tmod2,Ddx24,Actg1
Apoe.PS19_C31	M36 Neurotransmitter Regulation	0.844982272024916	0.727471032663944	0.00619674670797831	8	1291	1	0.0731524025799161	0	ENSMUSG00000001270,ENSMUSG00000021613,ENSMUSG00000021820,ENSMUSG00000024222,ENSMUSG00000024617,ENSMUSG00000028399,ENSMUSG00000030307,ENSMUSG00000030310	Ckb,Hapln1,Camk2g,Fkbp5,Camk2a,Ptprd,Slc6a11,Slc6a1
Apoe.PS19_C31	M5 Post-Synaptic Density	0.647137520788176	0.945624322542435	0.0251924422673198	36	1429	1	0.189003419218341	0	ENSMUSG00000002107,ENSMUSG00000003279,ENSMUSG00000003974,ENSMUSG00000004366,ENSMUSG00000020300,ENSMUSG00000020716,ENSMUSG00000021699,ENSMUSG00000022205,ENSMUSG00000022321,ENSMUSG00000025986,ENSMUSG00000026527,ENSMUSG00000026833,ENSMUSG00000027797,ENSMUSG00000028354,ENSMUSG00000028524,ENSMUSG00000029245,ENSMUSG00000029467,ENSMUSG00000030102,ENSMUSG00000030257,ENSMUSG00000030541,ENSMUSG00000032413,ENSMUSG00000033174,ENSMUSG00000036565,ENSMUSG00000037062,ENSMUSG00000037697,ENSMUSG00000038291,ENSMUSG00000044072,ENSMUSG00000045095,ENSMUSG00000049184,ENSMUSG00000049336,ENSMUSG00000051359,ENSMUSG00000052372,ENSMUSG00000057230,ENSMUSG00000061751,ENSMUSG00000066392,ENSMUSG00000096054	Celf2,Dlgap1,Grm3,Sst,Cpeb4,Nf1,Pde4d,Sub1,Cdh10,Slc39a10,Rgs7,Olfm1,Dclk1,Fmn2,Sgip1,Epha5,Atp2a2,Itpr1,Srgap3,Idh2,Rasa2,Mgll,Ttyh3,Sh3glb1,Ddhd1,Snx25,Eml6,Magi1,Purg,Tenm2,Ncald,Il1rapl1,Aak1,Kalrn,Nrxn3,Syne1
Apoe.PS19_C31	M14 Protein Folding	0.999628007133733	0.404575673956339	0.00801749271137026	11	1372	1	0.000161584505132593	0	ENSMUSG00000019699,ENSMUSG00000020817,ENSMUSG00000021196,ENSMUSG00000024581,ENSMUSG00000029276,ENSMUSG00000030519,ENSMUSG00000032186,ENSMUSG00000032966,ENSMUSG00000035437,ENSMUSG00000054459,ENSMUSG00000062070	Akt3,Rabep1,Pfkp,Napg,Glmn,Apba2,Tmod2,Fkbp1a,Rabgap1,Vsnl1,Pgk1
Apoe.PS19_C31	M21 MHC Complex/Immune	0.999999999528118	0.0424892753411611	0.00073909830007391	1	1353	1	2.04935883825111e-10	0	ENSMUSG00000028771	Ptpn12
Apoe.PS19_C31	M20 RNA Splicing	0.988876035551124	0.552962792690186	0.00960118168389956	13	1354	1	0.00485814768536574	0	ENSMUSG00000015305,ENSMUSG00000020863,ENSMUSG00000021111,ENSMUSG00000021413,ENSMUSG00000021546,ENSMUSG00000022961,ENSMUSG00000027763,ENSMUSG00000027881,ENSMUSG00000029191,ENSMUSG00000039717,ENSMUSG00000042625,ENSMUSG00000055065,ENSMUSG00000069729	Sash1,Luc7l3,Papola,Prpf4b,Hnrnpk,Son,Mbnl1,Prpf38b,Rfc1,Ralyl,Safb2,Ddx17,Arid1b
Apoe.PS19_C31	M30 Proteasome	0.949417151899101	0.57393211357269	0.0053970701619121	7	1297	1	0.0225429267067173	0	ENSMUSG00000009013,ENSMUSG00000020849,ENSMUSG00000026229,ENSMUSG00000039067,ENSMUSG00000060126,ENSMUSG00000061130,ENSMUSG00000063457	Dynll1,Ywhae,Psmd1,Psmd7,Tpt1,Ppm1b,Rps15
Apoe.PS19_C31	M12 Cytoskeleton	0.0740651102246596	1.38896318134365	0.0222882615156018	30	1346	1	1.1303863265047	0	ENSMUSG00000002459,ENSMUSG00000005360,ENSMUSG00000019843,ENSMUSG00000019978,ENSMUSG00000020263,ENSMUSG00000020961,ENSMUSG00000021750,ENSMUSG00000022240,ENSMUSG00000024302,ENSMUSG00000024812,ENSMUSG00000025006,ENSMUSG00000025026,ENSMUSG00000025537,ENSMUSG00000025812,ENSMUSG00000026074,ENSMUSG00000027737,ENSMUSG00000029636,ENSMUSG00000030516,ENSMUSG00000032340,ENSMUSG00000032482,ENSMUSG00000033306,ENSMUSG00000033392,ENSMUSG00000036570,ENSMUSG00000038127,ENSMUSG00000039542,ENSMUSG00000045103,ENSMUSG00000045659,ENSMUSG00000050965,ENSMUSG00000064302,ENSMUSG00000066043	Rgs20,Slc1a3,Fyn,Epb41l2,Appl2,Ston2,Fam107a,Ctnnd2,Dtna,Tjp2,Sorbs1,Add3,Phkg1,Pard3,Map4k4,Slc7a11,Wasf3,Tjp1,Neo1,Cspg5,Lpp,Clasp2,Fxyd1,Ccdc50,Ncam1,Dmd,Plekha7,Prkca,Clasp1,Phactr4
Apoe.PS19_C31	M13 RNA Splicing	0.998645782639537	0.45530016852021	0.0087719298245614	12	1368	1	0.000588527714173389	0	ENSMUSG00000008575,ENSMUSG00000022139,ENSMUSG00000027176,ENSMUSG00000027649,ENSMUSG00000028809,ENSMUSG00000034120,ENSMUSG00000037361,ENSMUSG00000059208,ENSMUSG00000060373,ENSMUSG00000063511,ENSMUSG00000063870,ENSMUSG00000071172	Nfib,Mbnl2,Cstf3,Ctnnbl1,Srrm1,Srsf2,Sf3b6,Hnrnpm,Hnrnpc,Snrnp70,Chd4,Srsf3
Apoe.PS19_C31	M15 Ambiguous	0.602966975690388	0.961597462844787	0.0169491525423729	23	1357	1	0.21970647337923	0	ENSMUSG00000001173,ENSMUSG00000001525,ENSMUSG00000003847,ENSMUSG00000005034,ENSMUSG00000009394,ENSMUSG00000020849,ENSMUSG00000024533,ENSMUSG00000024983,ENSMUSG00000026341,ENSMUSG00000029223,ENSMUSG00000030161,ENSMUSG00000031007,ENSMUSG00000031214,ENSMUSG00000032328,ENSMUSG00000032532,ENSMUSG00000036564,ENSMUSG00000037852,ENSMUSG00000039145,ENSMUSG00000039697,ENSMUSG00000047921,ENSMUSG00000059602,ENSMUSG00000061080,ENSMUSG00000079037	Ocrl,Tubb5,Nfat5,Prkacb,Syn2,Ywhae,Spire1,Vti1a,Actr3,Uchl1,Gabarapl1,Atp6ap2,Ophn1,Tmem30a,Cck,Ndrg4,Cpe,Camk1d,Ncoa7,Trappc9,Syn3,Lsamp,Prnp
Apoe.PS19_C31	M16 RNA Binding	0.899127553056122	0.757965489148938	0.014609203798393	20	1369	1	0.0461786935182265	0	ENSMUSG00000006276,ENSMUSG00000020859,ENSMUSG00000020936,ENSMUSG00000024750,ENSMUSG00000026349,ENSMUSG00000027525,ENSMUSG00000028832,ENSMUSG00000031134,ENSMUSG00000039218,ENSMUSG00000039262,ENSMUSG00000041020,ENSMUSG00000042331,ENSMUSG00000042625,ENSMUSG00000045180,ENSMUSG00000046201,ENSMUSG00000046447,ENSMUSG00000047888,ENSMUSG00000053310,ENSMUSG00000055254,ENSMUSG00000078676	Eps15l1,Spag9,Nmt1,Zfand5,Ccnt2,Phactr3,Stmn1,Rbmx,Srrm2,Prrc2b,Map7d2,Specc1,Safb2,Shroom2,Scaf8,Camk2n1,Tnrc6b,Nrgn,Ntrk2,Casc3
Apoe.PS19_C31	M34 Ambiguous	0.438031509077773	1.10188022579177	0.00855365474339036	11	1286	1	0.358494648111382	0	ENSMUSG00000004207,ENSMUSG00000024143,ENSMUSG00000024908,ENSMUSG00000025351,ENSMUSG00000026424,ENSMUSG00000027665,ENSMUSG00000028152,ENSMUSG00000034390,ENSMUSG00000037706,ENSMUSG00000037712,ENSMUSG00000041889	Psap,Rhoq,Ppp6r3,Cd63,Gpr37l1,Pik3ca,Tspan5,Cmip,Cd81,Fermt2,Shisa4
Apoe.PS19_C31	M28 Ribosome/Translation	4.87409586692961e-05	2.86261878572119	0.0202808112324493	26	1282	0.00214460218144903	4.31210593307721	2.66865325659102	ENSMUSG00000007892,ENSMUSG00000024608,ENSMUSG00000024991,ENSMUSG00000025290,ENSMUSG00000025362,ENSMUSG00000028081,ENSMUSG00000028234,ENSMUSG00000031320,ENSMUSG00000031604,ENSMUSG00000032518,ENSMUSG00000034135,ENSMUSG00000037805,ENSMUSG00000038274,ENSMUSG00000038900,ENSMUSG00000040952,ENSMUSG00000046330,ENSMUSG00000047675,ENSMUSG00000049517,ENSMUSG00000057322,ENSMUSG00000058600,ENSMUSG00000060036,ENSMUSG00000060636,ENSMUSG00000060938,ENSMUSG00000061315,ENSMUSG00000071415,ENSMUSG00000090862	Rplp1,Rps14,Eif3a,Rps24,Rps26,Rps3a1,Rps20,Rps4x,Msmo1,Rpsa,Sik3,Rpl10a,Fau,Rpl12,Rps19,Rpl37a,Rps8,Rps23,Rpl38,Rpl30,Rpl3,Rpl35a,Rpl26,Naca,Rpl23,Rps13
Apoe.PS19_C31	M25 Sugar Metabolism	0.78885029002415	0.81733125422091	0.00987841945288754	13	1316	1	0.103005410460626	0	ENSMUSG00000015090,ENSMUSG00000020321,ENSMUSG00000021957,ENSMUSG00000022892,ENSMUSG00000024603,ENSMUSG00000025558,ENSMUSG00000025817,ENSMUSG00000026867,ENSMUSG00000027634,ENSMUSG00000029291,ENSMUSG00000030246,ENSMUSG00000031865,ENSMUSG00000058799	Ptgds,Mdh1,Tkt,App,Dctn4,Dock9,Nudt5,Gapvd1,Ndrg3,Rufy3,Ldhb,Dctn1,Nap1l1
Apoe.PS19_C31	M11 Cell-ECM Interaction	0.972836655715671	0.664284813483643	0.0150537634408602	21	1395	1	0.0119600738904936	0	ENSMUSG00000019820,ENSMUSG00000020932,ENSMUSG00000021375,ENSMUSG00000024290,ENSMUSG00000024812,ENSMUSG00000025078,ENSMUSG00000025809,ENSMUSG00000025978,ENSMUSG00000026393,ENSMUSG00000027111,ENSMUSG00000027167,ENSMUSG00000028273,ENSMUSG00000030287,ENSMUSG00000030890,ENSMUSG00000037742,ENSMUSG00000050840,ENSMUSG00000052397,ENSMUSG00000054256,ENSMUSG00000058056,ENSMUSG00000079484,ENSMUSG00000115338	Utrn,Gfap,Kif13a,Rock1,Tjp2,Nhlrc2,Itgb1,Rftn2,Nek7,Itga6,Elp4,Pdlim5,Itpr2,Ilk,Eef1a1,Cdh20,Ezr,Msi1,Palld,Phyhd1,Pnp
Apoe.PS19_C31	M27 Extracellular Matrix	0.999973872599972	0.180333398176579	0.00227445034116755	3	1319	1	1.13471338946682e-05	0	ENSMUSG00000019899,ENSMUSG00000033306,ENSMUSG00000041936	Lama2,Lpp,Agrn
Apoe.PS19_C31	M18 RNA Splicing	0.983538562808059	0.593275783468049	0.0110051357300073	15	1363	1	0.0072086074920564	0	ENSMUSG00000007880,ENSMUSG00000018501,ENSMUSG00000020994,ENSMUSG00000021546,ENSMUSG00000022119,ENSMUSG00000022961,ENSMUSG00000028248,ENSMUSG00000028820,ENSMUSG00000031431,ENSMUSG00000032212,ENSMUSG00000037736,ENSMUSG00000041477,ENSMUSG00000048756,ENSMUSG00000066456,ENSMUSG00000072501	Arid1a,Ncor1,Pnn,Hnrnpk,Rbm26,Son,Pnisr,Sfpq,Tsc22d3,Sltm,Limch1,Dcp1b,Foxo3,Hmgn3,Phf20l1
Apoe.PS19_C31	M37 Endosome	0.678768664208292	0.887023604318934	0.00624512099921936	8	1281	1	0.168278215375507	0	ENSMUSG00000006651,ENSMUSG00000007659,ENSMUSG00000021957,ENSMUSG00000029291,ENSMUSG00000033335,ENSMUSG00000037742,ENSMUSG00000038467,ENSMUSG00000078622	Aplp1,Bcl2l1,Tkt,Rufy3,Dnm2,Eef1a1,Chmp4b,Ccdc47
Apoe.PS19_C31	M43 Ribonucleoprotein Binding	0.903210718771989	0.545840897574236	0.00237529691211401	3	1263	1	0.0442109171017938	0	ENSMUSG00000020386,ENSMUSG00000027091,ENSMUSG00000027254	Sar1b,Zc3h15,Map1a
Apoe.PS19_C31	M32 Ambiguous	0.970134921300684	0.508094962276137	0.00463320463320463	6	1295	1	0.0131678621238522	0	ENSMUSG00000014313,ENSMUSG00000017390,ENSMUSG00000022789,ENSMUSG00000025816,ENSMUSG00000028373,ENSMUSG00000036333	Cox6c,Aldoc,Dnm1l,Sec61a2,Astn2,Kidins220
Apoe.PS19_C31	M29 Glycosylation/ER	0.161841296376418	1.39687382390305	0.0116279069767442	15	1290	1	0.790910651450363	0	ENSMUSG00000020368,ENSMUSG00000020458,ENSMUSG00000020646,ENSMUSG00000021248,ENSMUSG00000021288,ENSMUSG00000022136,ENSMUSG00000027248,ENSMUSG00000032383,ENSMUSG00000033392,ENSMUSG00000035530,ENSMUSG00000037736,ENSMUSG00000037747,ENSMUSG00000041020,ENSMUSG00000052727,ENSMUSG00000069769	Canx,Rtn4,Mboat2,Tmed10,Klc1,Dnajc3,Pdia3,Ppib,Clasp2,Eif1,Limch1,Phyhipl,Map7d2,Map1b,Msi2
Apoe.PS19_C31	M42 Matrisome	0.793030070870822	0.728356468697498	0.00316706254948535	4	1263	1	0.100710344377658	0	ENSMUSG00000017009,ENSMUSG00000022112,ENSMUSG00000022892,ENSMUSG00000029838	Sdc4,Gpc5,App,Ptn
Apoe.PS19_C31	M44 Ribosome/Translation	0.000119755415737649	4.77832469157948	0.0104083266613291	13	1249	0.00431119496655535	3.92170483723037	2.36540233646309	ENSMUSG00000000740,ENSMUSG00000003970,ENSMUSG00000012405,ENSMUSG00000017404,ENSMUSG00000028495,ENSMUSG00000030432,ENSMUSG00000041841,ENSMUSG00000045128,ENSMUSG00000046364,ENSMUSG00000059070,ENSMUSG00000063316,ENSMUSG00000079641,ENSMUSG00000098274	Rpl13,Rpl8,Rpl15,Rpl19,Rps6,Rpl28,Rpl37,Rpl18a,Rpl27a,Rpl18,Rpl27,Rpl39,Rpl24
Apoe.PS19_C31	M40 Ambiguous	1	0	0	0	1323	1	0	0		NA
Trpm3.C31	M10 Ambiguous	0.968978005485879	0.643693987677241	0.0141342756183746	16	1132	1	0.0136860807454412	0	ENSMUSG00000003810,ENSMUSG00000005417,ENSMUSG00000005506,ENSMUSG00000013663,ENSMUSG00000020115,ENSMUSG00000020181,ENSMUSG00000025375,ENSMUSG00000025738,ENSMUSG00000026259,ENSMUSG00000035900,ENSMUSG00000037331,ENSMUSG00000041444,ENSMUSG00000041688,ENSMUSG00000060924,ENSMUSG00000066151,ENSMUSG00000078919	Mast2,Mprip,Celf1,Pten,Tbk1,Nav3,Aatk,Fbxl16,Ngef,Gramd4,Larp1,Arhgap32,Amot,Csmd1,Fkbp15,Dpm1
Trpm3.C31	M3 Oligo/Myelination	0.998196013578669	0.588638050861991	0.0218408736349454	28	1282	1	0.000784168876071191	0	ENSMUSG00000001687,ENSMUSG00000016534,ENSMUSG00000020023,ENSMUSG00000020612,ENSMUSG00000021686,ENSMUSG00000021986,ENSMUSG00000022000,ENSMUSG00000022425,ENSMUSG00000023150,ENSMUSG00000024413,ENSMUSG00000024661,ENSMUSG00000027422,ENSMUSG00000027562,ENSMUSG00000027695,ENSMUSG00000028525,ENSMUSG00000030342,ENSMUSG00000030536,ENSMUSG00000031425,ENSMUSG00000031447,ENSMUSG00000032050,ENSMUSG00000036046,ENSMUSG00000036528,ENSMUSG00000039959,ENSMUSG00000040759,ENSMUSG00000042246,ENSMUSG00000050708,ENSMUSG00000054693,ENSMUSG00000068798	Ubl3,Lamp2,Tmcc3,Prkar1a,Ap3b1,Amer2,Zc3h13,Enpp2,Ivns1abp,Npc1,Fth1,Rrbp1,Car2,Pld1,Pde4b,Cd9,Iqgap1,Plp1,Lamp1,Rdx,5031439G07Rik,Ppfibp2,Hip1,Cmtm5,Tmc7,Ftl1,Adam10,Rap1a
Trpm3.C31	M4 Synapse/Neuron	0.978437512023845	0.665318573071599	0.0192147034252297	23	1197	1	0.00946690536602261	0	ENSMUSG00000009394,ENSMUSG00000020849,ENSMUSG00000024617,ENSMUSG00000026235,ENSMUSG00000027303,ENSMUSG00000027351,ENSMUSG00000028488,ENSMUSG00000029713,ENSMUSG00000031924,ENSMUSG00000034480,ENSMUSG00000035067,ENSMUSG00000036438,ENSMUSG00000036815,ENSMUSG00000039953,ENSMUSG00000040722,ENSMUSG00000043259,ENSMUSG00000047187,ENSMUSG00000048388,ENSMUSG00000049630,ENSMUSG00000056755,ENSMUSG00000057738,ENSMUSG00000059439,ENSMUSG00000075318	Syn2,Ywhae,Camk2a,Epha4,Ptpra,Spred1,Sh3gl2,Gnb2,Cyb5b,Diaph2,Xkr6,Calm2,Dpp10,Clstn1,Scamp5,Fam13c,Rab2a,Fam171b,C1ql3,Grm7,Sptan1,Bcas3,Scn2a
Trpm3.C31	M9 Golgi	0.612934757047913	0.957414080328448	0.0226283724978242	26	1149	1	0.212585750868276	0	ENSMUSG00000001467,ENSMUSG00000001786,ENSMUSG00000002428,ENSMUSG00000002981,ENSMUSG00000003316,ENSMUSG00000018474,ENSMUSG00000019232,ENSMUSG00000019809,ENSMUSG00000020289,ENSMUSG00000020841,ENSMUSG00000021273,ENSMUSG00000021589,ENSMUSG00000023452,ENSMUSG00000024052,ENSMUSG00000024083,ENSMUSG00000026643,ENSMUSG00000027933,ENSMUSG00000028830,ENSMUSG00000029001,ENSMUSG00000031700,ENSMUSG00000034007,ENSMUSG00000034243,ENSMUSG00000034723,ENSMUSG00000041773,ENSMUSG00000054252,ENSMUSG00000093930	Cyp51,Fbxo7,Hltf,Clptm1,Glg1,Chd3,Etnppl,Pex3,Nprl3,Cpd,Fdft1,Rhobtb3,Pisd,Lpin2,Pja2,Nmt2,Ints3,AU040320,Fbxo44,Gpt2,Scaper,Golgb1,Tmx4,Enc1,Fgfr3,Hmgcs1
Trpm3.C31	M17 Transcription	0.998688293031727	0.445672204842148	0.00973451327433628	11	1130	1	0.000570041043386407	0	ENSMUSG00000021149,ENSMUSG00000025203,ENSMUSG00000028603,ENSMUSG00000029695,ENSMUSG00000030029,ENSMUSG00000030539,ENSMUSG00000030759,ENSMUSG00000034543,ENSMUSG00000037426,ENSMUSG00000038024,ENSMUSG00000042323	Gtpbp4,Scd2,Scp2,Aass,Lrig1,Sema4b,Far1,Morc2a,Depdc5,Dennd4c,Pbrm1
Trpm3.C31	M1 Synapse/Neuron	0.998896296974513	0.6295068141746	0.0303244005641749	43	1418	1	0.000479596848587902	0	ENSMUSG00000004902,ENSMUSG00000006276,ENSMUSG00000006699,ENSMUSG00000009681,ENSMUSG00000014554,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000020366,ENSMUSG00000021066,ENSMUSG00000022295,ENSMUSG00000022469,ENSMUSG00000024077,ENSMUSG00000024976,ENSMUSG00000025245,ENSMUSG00000026827,ENSMUSG00000027002,ENSMUSG00000030209,ENSMUSG00000030279,ENSMUSG00000030774,ENSMUSG00000030970,ENSMUSG00000032336,ENSMUSG00000032503,ENSMUSG00000033676,ENSMUSG00000034709,ENSMUSG00000039809,ENSMUSG00000040118,ENSMUSG00000040265,ENSMUSG00000040612,ENSMUSG00000041670,ENSMUSG00000046230,ENSMUSG00000051331,ENSMUSG00000052459,ENSMUSG00000052516,ENSMUSG00000053580,ENSMUSG00000054728,ENSMUSG00000055067,ENSMUSG00000055447,ENSMUSG00000056755,ENSMUSG00000058230,ENSMUSG00000059146,ENSMUSG00000059439,ENSMUSG00000062151,ENSMUSG00000094483	Slc25a18,Eps15l1,Cdc42,Bcr,Dguok,Ywhab,Ywhah,Mapk9,Atl1,Atp6v1c1,Rapgef3,Strn,Shoc2,Lztfl1,Gpd2,Nckap1,Grin2b,C2cd5,Pak1,Ctbp2,Nptn,Arpp21,Gabrb3,Ppp1r21,Gabbr2,Cacna2d1,Dnm3,Ildr2,Rims1,Vps13a,Cacna1c,Atp6v1a,Robo2,Tanc2,Phactr1,Smyd3,Cd47,Grm7,Arhgap35,Ntrk3,Bcas3,Unc13c,Purb
Trpm3.C31	M8 Protein Transport	0.763021190867269	0.872217633734948	0.0208514335360556	24	1151	1	0.117463400513108	0	ENSMUSG00000004364,ENSMUSG00000006699,ENSMUSG00000008892,ENSMUSG00000012422,ENSMUSG00000013997,ENSMUSG00000019432,ENSMUSG00000021076,ENSMUSG00000021357,ENSMUSG00000021774,ENSMUSG00000024121,ENSMUSG00000025979,ENSMUSG00000027282,ENSMUSG00000033423,ENSMUSG00000037416,ENSMUSG00000037989,ENSMUSG00000038822,ENSMUSG00000039230,ENSMUSG00000039686,ENSMUSG00000046093,ENSMUSG00000046230,ENSMUSG00000048264,ENSMUSG00000052299,ENSMUSG00000058076,ENSMUSG00000058672	Cul3,Cdc42,Vdac3,Tmem167,Nit1,Ddx39b,Actr10,Exoc2,Ube2e1,Atp6v0c,Mob4,Mtch2,Eri3,Dmxl1,Wnk2,Hace1,Tbcd,Zer1,Hpcal4,Vps13a,Dip2c,Ltn1,Sdhc,Tubb2a
Trpm3.C31	M19 Axonogenesis	0.912900413915245	0.695785203352139	0.0111008325624422	12	1081	1	0.0395765960100594	0	ENSMUSG00000016493,ENSMUSG00000018411,ENSMUSG00000022749,ENSMUSG00000024294,ENSMUSG00000027522,ENSMUSG00000032503,ENSMUSG00000037400,ENSMUSG00000039210,ENSMUSG00000041417,ENSMUSG00000041528,ENSMUSG00000042628,ENSMUSG00000065954	Cd46,Mapt,Tbc1d23,Mib1,Stx16,Arpp21,Atp11b,Gpatch2,Pik3r1,Rnf123,Zfyve1,Tacc1
Trpm3.C31	M6 Ribosome	0.999999026200268	0.287904319746825	0.00836820083682008	10	1195	1	4.22916055988003e-07	0	ENSMUSG00000003623,ENSMUSG00000021044,ENSMUSG00000021772,ENSMUSG00000022533,ENSMUSG00000035202,ENSMUSG00000042109,ENSMUSG00000047766,ENSMUSG00000060679,ENSMUSG00000066839,ENSMUSG00000070509	Crot,Adck1,Nkiras1,Atp13a3,Lars2,Csdc2,Lrrc49,Mrps9,Ecsit,Rgma
Trpm3.C31	M7 MAPK/Metabolism	0.775987007438529	0.866537899363104	0.021551724137931	25	1160	1	0.110145550191541	0	ENSMUSG00000000827,ENSMUSG00000003131,ENSMUSG00000005034,ENSMUSG00000008348,ENSMUSG00000013698,ENSMUSG00000021180,ENSMUSG00000022018,ENSMUSG00000022037,ENSMUSG00000022132,ENSMUSG00000024026,ENSMUSG00000025321,ENSMUSG00000026185,ENSMUSG00000027087,ENSMUSG00000028452,ENSMUSG00000028833,ENSMUSG00000030751,ENSMUSG00000031765,ENSMUSG00000032594,ENSMUSG00000038332,ENSMUSG00000038351,ENSMUSG00000049807,ENSMUSG00000053646,ENSMUSG00000055296,ENSMUSG00000056211,ENSMUSG00000063524	Tpd52l2,Pafah1b2,Prkacb,Ubc,Pea15a,Rps6ka5,Rgcc,Clu,Cldn10,Glo1,Itgb8,Igfbp5,Itgav,Vcp,Ncdn,Psma1,Mt1,Ip6k1,Sesn1,Sgsm2,Arhgap23,Plxnb1,Tmem245,R3hdm1,Eno1
Trpm3.C31	M33 Ambiguous	0.565472562799795	0.992013077950288	0.00785083415112856	8	1019	1	0.24758846255767	0	ENSMUSG00000020333,ENSMUSG00000024892,ENSMUSG00000027452,ENSMUSG00000029776,ENSMUSG00000030302,ENSMUSG00000039601,ENSMUSG00000041078,ENSMUSG00000052539	Acsl6,Pcx,Acss1,Hibadh,Atp2b2,Rcan2,Grid1,Magi3
Trpm3.C31	M38 Heat Shock/Folding	0.166891911266335	1.53955018748842	0.00896414342629482	9	1004	1	0.777564711718143	0	ENSMUSG00000005610,ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000026019,ENSMUSG00000026864,ENSMUSG00000027248,ENSMUSG00000027706,ENSMUSG00000036644	Eif4g2,Hsp90b1,Hsp90aa1,Hsp90ab1,Wdr12,Hspa5,Pdia3,Sec62,Tbc1d9b
