sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
MGnD.C31 Up	M1 Synapse/Neuron	0.196860691063526	1.16517784355683	0.0419047619047619	44	1050	1	0.705840994671998	0	ENSMUSG00000000355,ENSMUSG00000002957,ENSMUSG00000006273,ENSMUSG00000006304,ENSMUSG00000006932,ENSMUSG00000013236,ENSMUSG00000019302,ENSMUSG00000020152,ENSMUSG00000020315,ENSMUSG00000020349,ENSMUSG00000020524,ENSMUSG00000021066,ENSMUSG00000021224,ENSMUSG00000022295,ENSMUSG00000025060,ENSMUSG00000026155,ENSMUSG00000029104,ENSMUSG00000029580,ENSMUSG00000030020,ENSMUSG00000030774,ENSMUSG00000032011,ENSMUSG00000032336,ENSMUSG00000032883,ENSMUSG00000032936,ENSMUSG00000033676,ENSMUSG00000034709,ENSMUSG00000036104,ENSMUSG00000037386,ENSMUSG00000037902,ENSMUSG00000038174,ENSMUSG00000040118,ENSMUSG00000040265,ENSMUSG00000040640,ENSMUSG00000041268,ENSMUSG00000046709,ENSMUSG00000047126,ENSMUSG00000051391,ENSMUSG00000053025,ENSMUSG00000053580,ENSMUSG00000055540,ENSMUSG00000059456,ENSMUSG00000067889,ENSMUSG00000070570,ENSMUSG00000094483	Mcts1,Ap2a2,Atp6v1b2,Arpc2,Ctnnb1,Ptprs,Atp6v0a1,Actr2,Sptbn1,Ppp2ca,Gria1,Atl1,Numb,Atp6v1c1,Slk,Smap1,Htt,Actb,Prickle2,Pak1,Thy1,Nptn,Acsl3,Camkv,Gabrb3,Ppp1r21,Rab3gap1,Rims2,Sirpa,Fam126b,Cacna2d1,Dnm3,Erc2,Dmxl2,Mapk10,Cltc,Ywhag,Sv2b,Tanc2,Epha6,Ptk2b,Sptbn2,Slc17a7,Purb
MGnD.C31 Up	M8 Protein Transport	0.0371867210032149	1.54536360009888	0.0306122448979592	24	784	1	1.42961211454213	0	ENSMUSG00000002957,ENSMUSG00000012535,ENSMUSG00000016541,ENSMUSG00000017707,ENSMUSG00000020152,ENSMUSG00000020458,ENSMUSG00000020483,ENSMUSG00000020883,ENSMUSG00000025979,ENSMUSG00000027170,ENSMUSG00000028149,ENSMUSG00000029467,ENSMUSG00000030744,ENSMUSG00000031010,ENSMUSG00000031696,ENSMUSG00000032263,ENSMUSG00000032468,ENSMUSG00000033769,ENSMUSG00000034602,ENSMUSG00000044252,ENSMUSG00000058672,ENSMUSG00000062604,ENSMUSG00000076432,ENSMUSG00000091896	Ap2a2,Tnpo3,Atxn10,Serinc3,Actr2,Rtn4,Dynll2,Fbxl20,Mob4,Eif3m,Rap1gds1,Atp2a2,Rps3,Usp9x,Vps35,Bckdhb,Armc8,Exoc6b,Mon2,Osbpl1a,Tubb2a,Srpk2,Ywhaq,Ube2d2a
MGnD.C31 Up	M19 Axonogenesis	0.551116149561943	0.997523687904704	0.0139664804469274	10	716	1	0.258756862494991	0	ENSMUSG00000004535,ENSMUSG00000011831,ENSMUSG00000018411,ENSMUSG00000026575,ENSMUSG00000035620,ENSMUSG00000037400,ENSMUSG00000049076,ENSMUSG00000058704,ENSMUSG00000064293,ENSMUSG00000065954	Tax1bp1,Evi5,Mapt,Nme7,Ric8b,Atp11b,Acap2,Memo1,Cntn4,Tacc1
MGnD.C31 Up	M6 Ribosome	0.999999945447492	0.0963242199507702	0.00239234449760766	2	836	1	2.36918536805831e-08	0	ENSMUSG00000035202,ENSMUSG00000038664	Lars2,Herc1
MGnD.C31 Up	M7 MAPK/Metabolism	0.654495537893532	0.924499852552397	0.0199501246882793	16	802	1	0.18409330996093	0	ENSMUSG00000004936,ENSMUSG00000008348,ENSMUSG00000019877,ENSMUSG00000021910,ENSMUSG00000022037,ENSMUSG00000024515,ENSMUSG00000027087,ENSMUSG00000027566,ENSMUSG00000027782,ENSMUSG00000031765,ENSMUSG00000032549,ENSMUSG00000036564,ENSMUSG00000041992,ENSMUSG00000055296,ENSMUSG00000056211,ENSMUSG00000057666	Map2k1,Ubc,Serinc1,Nisch,Clu,Smad4,Itgav,Psma7,Kpna4,Mt1,Rab6b,Ndrg4,Rapgef5,Tmem245,R3hdm1,Gapdh
MGnD.C31 Up	M33 Ambiguous	0.877508580326109	0.591554995108653	0.0045662100456621	3	657	1	0.0567486282865671	0	ENSMUSG00000026775,ENSMUSG00000027674,ENSMUSG00000039601	Yme1l1,Pex5l,Rcan2
MGnD.C31 Up	M38 Heat Shock/Folding	0.177516217042154	1.66294077926062	0.009375	6	640	1	0.750761965706328	0	ENSMUSG00000005610,ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000023944,ENSMUSG00000026864,ENSMUSG00000027706	Eif4g2,Hsp90b1,Hsp90aa1,Hsp90ab1,Hspa5,Sec62
MGnD.C31 Up	M23 Ambiguous	0.848386760486473	0.702274601845943	0.00859598853868195	6	698	1	0.0714061174922654	0	ENSMUSG00000027523,ENSMUSG00000027940,ENSMUSG00000030122,ENSMUSG00000030231,ENSMUSG00000046159,ENSMUSG00000058793	Gnas,Tpm3,Ptms,Plekha5,Chrm3,Cds2
MGnD.C31 Up	M22 Post-Synaptic Density	0.0763609308402624	1.6697412471432	0.0175695461200586	12	683	1	1.11712878619344	0	ENSMUSG00000007411,ENSMUSG00000019907,ENSMUSG00000020189,ENSMUSG00000021124,ENSMUSG00000021288,ENSMUSG00000025892,ENSMUSG00000026155,ENSMUSG00000026824,ENSMUSG00000028439,ENSMUSG00000032870,ENSMUSG00000038619,ENSMUSG00000053580	Mark3,Ppp1r12a,Osbpl8,Vti1b,Klc1,Gria4,Smap1,Kcnj3,Fam219a,Smap2,Ensa,Tanc2
MGnD.C31 Up	M2 Mitochondria	0.723748031088621	0.897773036279783	0.0269978401727862	25	926	1	0.140412604733952	0	ENSMUSG00000000088,ENSMUSG00000009647,ENSMUSG00000020152,ENSMUSG00000021730,ENSMUSG00000021764,ENSMUSG00000022354,ENSMUSG00000022450,ENSMUSG00000022477,ENSMUSG00000022551,ENSMUSG00000023861,ENSMUSG00000024099,ENSMUSG00000026150,ENSMUSG00000030615,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000033161,ENSMUSG00000033938,ENSMUSG00000036751,ENSMUSG00000040907,ENSMUSG00000041986,ENSMUSG00000044894,ENSMUSG00000052337,ENSMUSG00000061518,ENSMUSG00000061904,ENSMUSG00000063882	Cox5a,Mcu,Actr2,Hcn1,Ndufs4,Ndufb9,Ndufa6,Aco2,Cyc1,Mpc1,Ndufv2,Mff,Tmem126a,Ndufab1,Slc25a4,Atp1a1,Ndufb7,Cox6b1,Atp1a3,Elmod1,Uqcrq,Immt,Cox5b,Slc25a3,Uqcrh
MGnD.C31 Up	M31 Axon Node/Ion Channel	0.890369886899132	0.572310537239303	0.00455235204855842	3	659	1	0.0504295366503153	0	ENSMUSG00000001089,ENSMUSG00000018411,ENSMUSG00000037996	Luzp1,Mapt,Slc24a2
MGnD.C31 Up	M24 Ubiquitination	0.906673164768836	0.608683166219545	0.00720461095100865	5	694	1	0.0425492380974467	0	ENSMUSG00000014769,ENSMUSG00000026469,ENSMUSG00000029686,ENSMUSG00000030451,ENSMUSG00000060450	Psmb1,Xpr1,Cul1,Herc2,Rnf14
MGnD.C31 Up	M26 Complement/Acute Phase	1	0	0	0	710	1	0	0		NA
MGnD.C31 Up	M35 Ambiguous	0.656406578658029	0.89523145843746	0.00615384615384615	4	650	1	0.182827074997733	0	ENSMUSG00000021134,ENSMUSG00000031229,ENSMUSG00000032410,ENSMUSG00000040415	Srsf5,Atrx,Xrn1,Dtx3
MGnD.C31 Up	M39 Translation Initiation	0.593330169349496	0.989198862652024	0.004739336492891	3	633	1	0.226703568317035	0	ENSMUSG00000022283,ENSMUSG00000028149,ENSMUSG00000059796	Pabpc1,Rap1gds1,Eif4a1
MGnD.C31 Up	M41 Ambiguous	0.863326550663271	0.612126728340747	0.00458015267175573	3	655	1	0.0638249026319456	0	ENSMUSG00000028514,ENSMUSG00000041645,ENSMUSG00000062825	Usp24,Ddx24,Actg1
MGnD.C31 Up	M36 Neurotransmitter Regulation	0.56230612046955	1.00606914063357	0.0076219512195122	5	656	1	0.25002718934906	0	ENSMUSG00000001270,ENSMUSG00000024222,ENSMUSG00000024617,ENSMUSG00000027010,ENSMUSG00000027130	Ckb,Fkbp5,Camk2a,Slc25a12,Slc12a6
MGnD.C31 Up	M5 Post-Synaptic Density	0.125145243187578	1.33172430810913	0.0286069651741294	23	804	1	0.902585653420102	0	ENSMUSG00000003974,ENSMUSG00000020580,ENSMUSG00000020640,ENSMUSG00000022377,ENSMUSG00000022829,ENSMUSG00000025892,ENSMUSG00000025986,ENSMUSG00000026527,ENSMUSG00000026587,ENSMUSG00000026764,ENSMUSG00000026833,ENSMUSG00000029467,ENSMUSG00000033174,ENSMUSG00000033530,ENSMUSG00000034656,ENSMUSG00000036257,ENSMUSG00000038733,ENSMUSG00000038910,ENSMUSG00000039318,ENSMUSG00000044072,ENSMUSG00000045967,ENSMUSG00000061751,ENSMUSG00000070565	Grm3,Rock2,Itsn2,Asap1,Stxbp5l,Gria4,Slc39a10,Rgs7,Astn1,Kif5c,Olfm1,Atp2a2,Mgll,Ttc7b,Cacna1a,Pnpla8,Wdr26,Plcl2,Rab3gap2,Eml6,Gpr158,Kalrn,Rasal2
MGnD.C31 Up	M14 Protein Folding	0.948276110720363	0.584513948618233	0.00948509485094851	7	738	1	0.0230651901905277	0	ENSMUSG00000019795,ENSMUSG00000020361,ENSMUSG00000028745,ENSMUSG00000040549,ENSMUSG00000054459,ENSMUSG00000065954,ENSMUSG00000079477	Pcmt1,Hspa4,Capzb,Ckap5,Vsnl1,Tacc1,Rab7
MGnD.C31 Up	M21 MHC Complex/Immune	0.996170999436128	0.303538598673601	0.00420757363253857	3	713	1	0.00166610561526951	0	ENSMUSG00000026786,ENSMUSG00000028771,ENSMUSG00000033192	Apbb1ip,Ptpn12,Lpcat2
MGnD.C31 Up	M20 RNA Splicing	0.896760964532866	0.660852310637844	0.00969529085872576	7	722	1	0.0473233045800593	0	ENSMUSG00000002625,ENSMUSG00000026281,ENSMUSG00000027763,ENSMUSG00000029131,ENSMUSG00000034021,ENSMUSG00000041133,ENSMUSG00000049470	Akap8l,Dtymk,Mbnl1,Dnajb6,Pds5b,Smc1a,Aff4
MGnD.C31 Up	M30 Proteasome	0.164710632290613	1.56429269711509	0.0121580547112462	8	658	1	0.783278365638348	0	ENSMUSG00000002102,ENSMUSG00000005625,ENSMUSG00000020849,ENSMUSG00000021313,ENSMUSG00000022403,ENSMUSG00000024091,ENSMUSG00000026229,ENSMUSG00000063457	Psmc3,Psmd4,Ywhae,Ryr2,St13,Vapa,Psmd1,Rps15
MGnD.C31 Up	M12 Cytoskeleton	0.967864122055471	0.5228481247705	0.00819672131147541	6	732	1	0.0141856087903586	0	ENSMUSG00000019978,ENSMUSG00000023010,ENSMUSG00000024423,ENSMUSG00000026353,ENSMUSG00000037058,ENSMUSG00000050965	Epb41l2,Tmbim6,Impact,Ubxn4,Paip2,Prkca
MGnD.C31 Up	M13 RNA Splicing	0.453869281366308	1.07254702354442	0.0164383561643836	12	730	1	0.343069210040941	0	ENSMUSG00000018666,ENSMUSG00000022858,ENSMUSG00000025982,ENSMUSG00000027176,ENSMUSG00000028809,ENSMUSG00000031715,ENSMUSG00000036817,ENSMUSG00000051149,ENSMUSG00000055932,ENSMUSG00000059005,ENSMUSG00000060261,ENSMUSG00000063870	Cbx1,Tra2b,Sf3b1,Cstf3,Srrm1,Smarca5,Sun1,Adnp,Fto,Hnrnpa3,Gtf2i,Chd4
MGnD.C31 Up	M15 Ambiguous	0.0567235820170136	1.59339173649577	0.023448275862069	17	725	1	1.24623635185349	0	ENSMUSG00000009894,ENSMUSG00000019889,ENSMUSG00000020849,ENSMUSG00000021983,ENSMUSG00000023236,ENSMUSG00000027419,ENSMUSG00000029131,ENSMUSG00000030161,ENSMUSG00000030655,ENSMUSG00000031007,ENSMUSG00000032328,ENSMUSG00000036564,ENSMUSG00000036752,ENSMUSG00000037852,ENSMUSG00000050711,ENSMUSG00000058835,ENSMUSG00000079037	Snap47,Ptprk,Ywhae,Atp8a2,Scg5,Pcsk2,Dnajb6,Gabarapl1,Smg1,Atp6ap2,Tmem30a,Ndrg4,Tubb4b,Cpe,Scg2,Abi1,Prnp
MGnD.C31 Up	M16 RNA Binding	0.539952391744223	1.00324993115476	0.0162381596752368	12	739	1	0.267644530759002	0	ENSMUSG00000007656,ENSMUSG00000018411,ENSMUSG00000022010,ENSMUSG00000027508,ENSMUSG00000028180,ENSMUSG00000028832,ENSMUSG00000030057,ENSMUSG00000032666,ENSMUSG00000039361,ENSMUSG00000041852,ENSMUSG00000042331,ENSMUSG00000042520	Arpp19,Mapt,Tsc22d1,Pag1,Zranb2,Stmn1,Cnbp,1700025G04Rik,Picalm,Tcf20,Specc1,Ubap2l
MGnD.C31 Up	M34 Ambiguous	0.533416043165705	1.04167309236438	0.00764525993883792	5	654	1	0.272933926490989	0	ENSMUSG00000004207,ENSMUSG00000025351,ENSMUSG00000028152,ENSMUSG00000030447,ENSMUSG00000037706	Psap,Cd63,Tspan5,Cyfip1,Cd81
MGnD.C31 Up	M28 Ribosome/Translation	0.000399193744931812	3.12270509634904	0.0229007633587786	15	655	0.0790403614964989	3.3988162724019	1.10215108214037	ENSMUSG00000003410,ENSMUSG00000024991,ENSMUSG00000025290,ENSMUSG00000025362,ENSMUSG00000027184,ENSMUSG00000028081,ENSMUSG00000030744,ENSMUSG00000032518,ENSMUSG00000037805,ENSMUSG00000040952,ENSMUSG00000047675,ENSMUSG00000049313,ENSMUSG00000058600,ENSMUSG00000067288,ENSMUSG00000071415	Elavl3,Eif3a,Rps24,Rps26,Caprin1,Rps3a1,Rps3,Rpsa,Rpl10a,Rps19,Rps8,Sorl1,Rpl30,Rps28,Rpl23
MGnD.C31 Up	M25 Sugar Metabolism	0.448359012608038	1.10566196782611	0.0117130307467057	8	683	1	0.348374095924891	0	ENSMUSG00000020321,ENSMUSG00000021218,ENSMUSG00000022892,ENSMUSG00000026867,ENSMUSG00000030704,ENSMUSG00000053907,ENSMUSG00000058799,ENSMUSG00000069744	Mdh1,Gdi2,App,Gapvd1,Rab6a,Mat2a,Nap1l1,Psmb3
MGnD.C31 Up	M11 Cell-ECM Interaction	0.998846883425102	0.331678189048887	0.00646830530401035	5	773	1	0.000501081123498662	0	ENSMUSG00000022353,ENSMUSG00000026748,ENSMUSG00000028207,ENSMUSG00000028691,ENSMUSG00000037742	Mtss1,Plxdc2,Asph,Prdx1,Eef1a1
MGnD.C31 Up	M27 Extracellular Matrix	0.999156316054347	0.136605506788032	0.00146412884333821	1	683	1	0.000366561935029851	0	ENSMUSG00000048120	Entpd1
MGnD.C31 Up	M18 RNA Splicing	0.21984679940433	1.29520208931691	0.0192837465564738	14	726	1	0.657879852587629	0	ENSMUSG00000000568,ENSMUSG00000020705,ENSMUSG00000021244,ENSMUSG00000021938,ENSMUSG00000025958,ENSMUSG00000028790,ENSMUSG00000030795,ENSMUSG00000031393,ENSMUSG00000032097,ENSMUSG00000032187,ENSMUSG00000032407,ENSMUSG00000037236,ENSMUSG00000040990,ENSMUSG00000042133	Hnrnpd,Ddx42,Ylpm1,Pspc1,Creb1,Khdrbs1,Fus,Mecp2,Ddx6,Smarca4,U2surp,Matr3,Sh3kbp1,Ppig
MGnD.C31 Up	M37 Endosome	0.801821094677382	0.696773229020391	0.00462962962962963	3	648	1	0.0959225223166351	0	ENSMUSG00000006651,ENSMUSG00000022283,ENSMUSG00000037742	Aplp1,Pabpc1,Eef1a1
MGnD.C31 Up	M43 Ribonucleoprotein Binding	0.70629183391668	0.818089480033736	0.00319488817891374	2	626	1	0.15101581499395	0	ENSMUSG00000020949,ENSMUSG00000027254	Fkbp3,Map1a
MGnD.C31 Up	M32 Ambiguous	0.968971319783999	0.368887030807369	0.00302571860816944	2	661	1	0.0136890772772865	0	ENSMUSG00000020576,ENSMUSG00000036333	Nbas,Kidins220
MGnD.C31 Up	M29 Glycosylation/ER	0.174229065320995	1.53884979239429	0.0121396054628225	8	659	1	0.758879393211409	0	ENSMUSG00000020458,ENSMUSG00000021288,ENSMUSG00000027940,ENSMUSG00000039361,ENSMUSG00000052727,ENSMUSG00000056050,ENSMUSG00000062604,ENSMUSG00000071644	Rtn4,Klc1,Tpm3,Picalm,Map1b,Mia3,Srpk2,Eef1g
MGnD.C31 Up	M42 Matrisome	0.925246042568964	0.381933159644882	0.00159235668789809	1	628	1	0.0337427637785267	0	ENSMUSG00000022892	App
MGnD.C31 Up	M44 Ribosome/Translation	0.00370686353455119	4.19116493979616	0.0113452188006483	7	617	0.366979489920568	2.43099340190739	0.435358207309842	ENSMUSG00000006333,ENSMUSG00000012405,ENSMUSG00000017404,ENSMUSG00000028495,ENSMUSG00000029614,ENSMUSG00000045128,ENSMUSG00000046364	Rps9,Rpl15,Rpl19,Rps6,Rpl6,Rpl18a,Rpl27a
MGnD.C31 Up	M40 Ambiguous	1	0	0	0	685	1	0	0		NA
MGnD.PS19 Down	M10 Ambiguous	0.480832306520281	1.57068901570645	0.00476190476190476	1	210	1	0.318006360322851	0	ENSMUSG00000035247	Hectd1
MGnD.PS19 Down	M3 Oligo/Myelination	0.344935230989563	1.70054057568158	0.00539083557951483	2	371	1	0.462262445403717	0	ENSMUSG00000026737,ENSMUSG00000041607	Pip4k2a,Mbp
MGnD.PS19 Down	M4 Synapse/Neuron	0.0593559048587256	3.65671091603874	0.0107142857142857	3	280	1	1.22653606996974	0	ENSMUSG00000020849,ENSMUSG00000020954,ENSMUSG00000039953	Ywhae,Strn3,Clstn1
MGnD.PS19 Down	M9 Golgi	1	0	0	0	238	1	0	0		NA
MGnD.PS19 Down	M17 Transcription	1	0	0	0	204	1	0	0		NA
MGnD.PS19 Down	M1 Synapse/Neuron	0.836109925551665	0.555301629615376	0.00191204588910134	1	523	1	0.0777366209795055	0	ENSMUSG00000020954	Strn3
MGnD.PS19 Down	M8 Protein Transport	0.529082900033285	1.36383770416266	0.00421940928270042	1	237	1	0.276476274644837	0	ENSMUSG00000020458	Rtn4
MGnD.PS19 Down	M19 Axonogenesis	0.0100744203349253	7.46670927545654	0.0196078431372549	3	153	0.583963059753054	1.99677993303654	0.233614624553387	ENSMUSG00000022883,ENSMUSG00000037270,ENSMUSG00000049076	Robo1,4932438A13Rik,Acap2
MGnD.PS19 Down	M6 Ribosome	1	0	0	0	268	1	0	0		NA
MGnD.PS19 Down	M7 MAPK/Metabolism	0.54583311383226	1.30012237886878	0.00404858299595142	1	247	1	0.262940120702786	0	ENSMUSG00000001472	Tcf25
MGnD.PS19 Down	M33 Ambiguous	1	0	0	0	90	1	0	0		NA
MGnD.PS19 Down	M38 Heat Shock/Folding	0.158880139461905	6.09298963639055	0.0133333333333333	1	75	1	0.798930387633255	0	ENSMUSG00000021270	Hsp90aa1
MGnD.PS19 Down	M23 Ambiguous	0.315635712755443	2.73912227867607	0.0075187969924812	1	133	1	0.500813864223218	0	ENSMUSG00000041607	Mbp
MGnD.PS19 Down	M22 Post-Synaptic Density	1	0	0	0	125	1	0	0		NA
MGnD.PS19 Down	M2 Mitochondria	0.355331168859122	1.66007849096475	0.00527704485488127	2	379	1	0.449366695494595	0	ENSMUSG00000031633,ENSMUSG00000061904	Slc25a4,Slc25a3
MGnD.PS19 Down	M31 Axon Node/Ion Channel	0.205274714298298	4.56044077123266	0.010989010989011	1	91	1	0.687664543649565	0	ENSMUSG00000037996	Slc24a2
MGnD.PS19 Down	M24 Ubiquitination	1	0	0	0	129	1	0	0		NA
MGnD.PS19 Down	M26 Complement/Acute Phase	1	0	0	0	140	1	0	0		NA
MGnD.PS19 Down	M35 Ambiguous	1	0	0	0	84	1	0	0		NA
MGnD.PS19 Down	M39 Translation Initiation	1	0	0	0	66	1	0	0		NA
MGnD.PS19 Down	M41 Ambiguous	1	0	0	0	88	1	0	0		NA
MGnD.PS19 Down	M36 Neurotransmitter Regulation	0.20244874528553	4.63398738177012	0.0111111111111111	1	90	1	0.693684910509592	0	ENSMUSG00000001270	Ckb
MGnD.PS19 Down	M5 Post-Synaptic Density	1	0	0	0	257	1	0	0		NA
MGnD.PS19 Down	M14 Protein Folding	1	0	0	0	175	1	0	0		NA
MGnD.PS19 Down	M21 MHC Complex/Immune	1	0	0	0	146	1	0	0		NA
MGnD.PS19 Down	M20 RNA Splicing	1	0	0	0	159	1	0	0		NA
MGnD.PS19 Down	M30 Proteasome	0.216482469532545	4.29066445323226	0.0105263157894737	1	95	1	0.66457726648629	0	ENSMUSG00000020849	Ywhae
MGnD.PS19 Down	M12 Cytoskeleton	1	0	0	0	168	1	0	0		NA
MGnD.PS19 Down	M13 RNA Splicing	1	0	0	0	172	1	0	0		NA
MGnD.PS19 Down	M15 Ambiguous	0.402648431664774	2.00642026973685	0.00584795321637427	1	171	1	0.39507398816639	0	ENSMUSG00000020849	Ywhae
MGnD.PS19 Down	M16 RNA Binding	1	0	0	0	181	1	0	0		NA
MGnD.PS19 Down	M34 Ambiguous	1	0	0	0	89	1	0	0		NA
MGnD.PS19 Down	M28 Ribosome/Translation	0.227537939815627	4.05040683390771	0.0101010101010101	1	99	1	0.642946178440725	0	ENSMUSG00000047675	Rps8
MGnD.PS19 Down	M25 Sugar Metabolism	0.0426319832875655	6.57378810508917	0.0168067226890756	2	119	1	1.37026446301765	0	ENSMUSG00000020321,ENSMUSG00000022892	Mdh1,App
MGnD.PS19 Down	M11 Cell-ECM Interaction	1	0	0	0	208	1	0	0		NA
MGnD.PS19 Down	M27 Extracellular Matrix	1	0	0	0	114	1	0	0		NA
MGnD.PS19 Down	M18 RNA Splicing	1	0	0	0	170	1	0	0		NA
MGnD.PS19 Down	M37 Endosome	1	0	0	0	81	1	0	0		NA
MGnD.PS19 Down	M43 Ribonucleoprotein Binding	1	0	0	0	58	1	0	0		NA
MGnD.PS19 Down	M32 Ambiguous	1	0	0	0	93	1	0	0		NA
MGnD.PS19 Down	M29 Glycosylation/ER	0.219260535628752	4.22794678349734	0.0104166666666667	1	96	1	0.65903952929374	0	ENSMUSG00000020458	Rtn4
MGnD.PS19 Down	M42 Matrisome	0.106731157636507	9.45055276212098	0.0172413793103448	1	58	1	0.971708780066645	0	ENSMUSG00000022892	App
MGnD.PS19 Down	M44 Ribosome/Translation	1	0	0	0	54	1	0	0		NA
MGnD.PS19 Down	M40 Ambiguous	1	0	0	0	115	1	0	0		NA
MGnD.PS19 Up	M10 Ambiguous	0.480832306520281	1.57068901570645	0.00476190476190476	1	210	1	0.318006360322851	0	ENSMUSG00000033066	Gas7
MGnD.PS19 Up	M3 Oligo/Myelination	0.712391402005265	0.815178981142351	0.00268817204301075	1	372	1	0.147281330764384	0	ENSMUSG00000005534	Insr
MGnD.PS19 Up	M4 Synapse/Neuron	0.600057795507189	1.11642280700155	0.00354609929078014	1	282	1	0.221806917847979	0	ENSMUSG00000019843	Fyn
MGnD.PS19 Up	M9 Golgi	0.168828472947159	2.85023266023986	0.00847457627118644	2	236	1	0.772554307704191	0	ENSMUSG00000017485,ENSMUSG00000034007	Top2b,Scaper
MGnD.PS19 Up	M17 Transcription	0.46756600896433	1.63468679033719	0.00492610837438424	1	203	1	0.330157068630385	0	ENSMUSG00000041685	Fcho2
MGnD.PS19 Up	M1 Synapse/Neuron	0.836109925551665	0.555301629615376	0.00191204588910134	1	523	1	0.0777366209795055	0	ENSMUSG00000042302	Ehbp1
MGnD.PS19 Up	M8 Protein Transport	0.529082900033285	1.36383770416266	0.00421940928270042	1	237	1	0.276476274644837	0	ENSMUSG00000017781	Pitpna
MGnD.PS19 Up	M19 Axonogenesis	1	0	0	0	156	1	0	0		NA
MGnD.PS19 Up	M6 Ribosome	1	0	0	0	268	1	0	0		NA
MGnD.PS19 Up	M7 MAPK/Metabolism	1	0	0	0	248	1	0	0		NA
MGnD.PS19 Up	M33 Ambiguous	1	0	0	0	90	1	0	0		NA
MGnD.PS19 Up	M38 Heat Shock/Folding	1	0	0	0	76	1	0	0		NA
MGnD.PS19 Up	M23 Ambiguous	0.315635712755443	2.73912227867607	0.0075187969924812	1	133	1	0.500813864223218	0	ENSMUSG00000042302	Ehbp1
MGnD.PS19 Up	M22 Post-Synaptic Density	1	0	0	0	125	1	0	0		NA
MGnD.PS19 Up	M2 Mitochondria	1	0	0	0	381	1	0	0		NA
MGnD.PS19 Up	M31 Axon Node/Ion Channel	1	0	0	0	92	1	0	0		NA
MGnD.PS19 Up	M24 Ubiquitination	1	0	0	0	129	1	0	0		NA
MGnD.PS19 Up	M26 Complement/Acute Phase	1	0	0	0	140	1	0	0		NA
MGnD.PS19 Up	M35 Ambiguous	1	0	0	0	84	1	0	0		NA
MGnD.PS19 Up	M39 Translation Initiation	1	0	0	0	66	1	0	0		NA
MGnD.PS19 Up	M41 Ambiguous	1	0	0	0	88	1	0	0		NA
MGnD.PS19 Up	M36 Neurotransmitter Regulation	1	0	0	0	91	1	0	0		NA
MGnD.PS19 Up	M5 Post-Synaptic Density	1	0	0	0	257	1	0	0		NA
MGnD.PS19 Up	M14 Protein Folding	1	0	0	0	175	1	0	0		NA
MGnD.PS19 Up	M21 MHC Complex/Immune	1	0	0	0	146	1	0	0		NA
MGnD.PS19 Up	M20 RNA Splicing	1	0	0	0	159	1	0	0		NA
MGnD.PS19 Up	M30 Proteasome	1	0	0	0	96	1	0	0		NA
MGnD.PS19 Up	M12 Cytoskeleton	0.394016785160647	2.06482657138111	0.00598802395209581	1	167	1	0.404485276785153	0	ENSMUSG00000019843	Fyn
MGnD.PS19 Up	M13 RNA Splicing	0.0913704614754472	4.20174241638483	0.0117647058823529	2	170	1	1.03919418163596	0	ENSMUSG00000034120,ENSMUSG00000071172	Srsf2,Srsf3
MGnD.PS19 Up	M15 Ambiguous	1	0	0	0	172	1	0	0		NA
MGnD.PS19 Up	M16 RNA Binding	0.421638903663879	1.88619369068429	0.00555555555555556	1	180	1	0.375059324581414	0	ENSMUSG00000033499	Larp4b
MGnD.PS19 Up	M34 Ambiguous	1	0	0	0	89	1	0	0		NA
MGnD.PS19 Up	M28 Ribosome/Translation	1	0	0	0	100	1	0	0		NA
MGnD.PS19 Up	M25 Sugar Metabolism	1	0	0	0	121	1	0	0		NA
MGnD.PS19 Up	M11 Cell-ECM Interaction	1	0	0	0	208	1	0	0		NA
MGnD.PS19 Up	M27 Extracellular Matrix	1	0	0	0	114	1	0	0		NA
MGnD.PS19 Up	M18 RNA Splicing	0.398347514238699	2.03520972010227	0.00591715976331361	1	169	1	0.399737888566908	0	ENSMUSG00000028034	Fubp1
MGnD.PS19 Up	M37 Endosome	1	0	0	0	81	1	0	0		NA
MGnD.PS19 Up	M43 Ribonucleoprotein Binding	1	0	0	0	58	1	0	0		NA
MGnD.PS19 Up	M32 Ambiguous	0.208091039631537	4.49064614060877	0.0108695652173913	1	92	1	0.681746620039985	0	ENSMUSG00000020532	Acaca
MGnD.PS19 Up	M29 Glycosylation/ER	0.219260535628752	4.22794678349734	0.0104166666666667	1	96	1	0.65903952929374	0	ENSMUSG00000020368	Canx
MGnD.PS19 Up	M42 Matrisome	1	0	0	0	59	1	0	0		NA
MGnD.PS19 Up	M44 Ribosome/Translation	1	0	0	0	54	1	0	0		NA
MGnD.PS19 Up	M40 Ambiguous	1	0	0	0	115	1	0	0		NA
MGnD.PS19_C31 Down	M10 Ambiguous	1	0	0	0	185	1	0	0		NA
MGnD.PS19_C31 Down	M3 Oligo/Myelination	1	0	0	0	347	1	0	0		NA
MGnD.PS19_C31 Down	M4 Synapse/Neuron	0.0333159812597601	Inf	0.00390625	1	256	1	1.47734739087781	0	ENSMUSG00000036815	Dpp10
